,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
685,2025-04-30 14:56:25-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.23230743408203,4.635409832000732,4.600075721740723,4.708557605743408,4.565670967102051,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.346378326416016,17.942729949951172,20.387575149536133,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.95199584960937,445.5710754394531,22.28546142578125,23.53515625
686,2025-04-30 14:56:26-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.17624282836914,4.635409832000732,4.600075721740723,4.708557605743408,4.565670967102051,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.346378326416016,17.942729949951172,20.387575149536133,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.95199584960937,445.5710754394531,22.28546142578125,23.53515625
687,2025-04-30 14:56:27-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.14999771118164,4.635409832000732,4.600075721740723,4.708557605743408,4.565670967102051,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.346378326416016,17.906490325927734,20.37689208984375,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.95199584960937,445.5710754394531,22.28546142578125,23.53515625
688,2025-04-30 14:56:28-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.14999771118164,4.635409832000732,4.600075721740723,4.708557605743408,4.577129841,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.346378326416016,17.906490325927734,20.37689208984375,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.95199584960937,447.4021301269531,22.28546142578125,23.53515625
689,2025-04-30 14:56:29-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.29881668,4.625181198120117,4.600075721740723,4.697399616241455,4.565229892730713,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.346378326416016,17.906490325927734,20.37689208984375,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.94019127,447.4021301269531,22.28546142578125,23.53515625
690,2025-04-30 14:56:30-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.29881668,4.625181198120117,4.600075721740723,4.697399616241455,4.565229892730713,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.346378326416016,17.906490325927734,20.37689208984375,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.94019127,447.4021301269531,22.28546142578125,23.53515625
691,2025-04-30 14:56:31-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.34302520751953,4.625181198120117,4.600075721740723,4.697399616241455,4.565229892730713,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.346378326416016,17.906490325927734,20.37689208984375,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.94019127,447.4021301269531,22.28546142578125,23.53515625
692,2025-04-30 14:56:32-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.34302520751953,4.625181198120117,4.600075721740723,4.697399616241455,4.565229892730713,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36450195,17.94559097290039,20.389101028442383,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.94019127,447.4021301269531,22.28546142578125,23.53515625
693,2025-04-30 14:56:33-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.12944030761719,4.625181198120117,4.600075721740723,4.697399616241455,4.565229892730713,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36450195,17.94559097290039,20.389101028442383,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.94019127,447.4021301269531,22.28546142578125,23.53515625
694,2025-04-30 14:56:34-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.34358596801758,4.625181198120117,4.600075721740723,4.697399616241455,4.576249599456787,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36450195,17.94559097290039,20.389101028442383,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.94019127,447.4021301269531,22.28546142578125,23.53515625
695,2025-04-30 14:56:35-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.48934555053711,4.625181198120117,4.600075721740723,4.682831764221191,4.593825817108154,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36450195,17.94559097290039,20.389101028442383,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.929702758789062,447.4021301269531,22.28546142578125,23.53515625
696,2025-04-30 14:56:36-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.48934555053711,4.625181198120117,4.600075721740723,4.682831764221191,4.557721614837647,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36450195,17.94559097290039,20.389101028442383,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.929702758789062,447.4021301269531,22.28546142578125,23.53515625
697,2025-04-30 14:56:37-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.37035751342773,4.625181198120117,4.600075721740723,4.700499057769775,4.575368881225586,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.909351348876953,20.389101028442383,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.929702758789062,447.4021301269531,22.28546142578125,23.53515625
698,2025-04-30 14:56:38-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.283477783203125,4.625181198120117,4.600075721740723,4.700499057769775,4.575368881225586,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.909351348876953,20.389101028442383,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.929702758789062,448.0315551757813,22.28546142578125,23.53515625
699,2025-04-30 14:56:39-04:00,85,85,4.616192817687988,4.557611942,0,0,4.610613822937012,4.604414939880371,38.283477783203125,4.625181198120117,4.600075721740723,4.700499057769775,4.575368881225586,100,4.664855480194092,4.623321533203125,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.909351348876953,20.389101028442383,0,0,1.271632194519043,33.62385559082031,-0.742514074,26.929702758789062,448.0315551757813,22.28546142578125,23.53515625
