,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
3956,2025-04-30 15:50:56-04:00,0,0,7.708862781524658,9.591181755065918,100,100,8.203540802001953,9.661540031433104,79.24833679199219,9.692225456237791,9.636124611,9.340124130249023,9.681112289428713,100,9.331133842468262,9.613498688,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.349239349365234,13.352628707885742,20.39826011657715,0,0,1.0828067064285278,32.728240966796875,-0.342569351,15.40081501,543.7247314453125,23.358917236328125,24.736785888671875
3957,2025-04-30 15:50:57-04:00,0,0,7.708862781524658,9.591181755065918,100,100,8.203540802001953,9.637984275817873,80.39897155761719,9.721360206604004,9.664639472961426,9.405522346496582,9.714349746704102,100,9.331133842468262,9.613498688,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.386009216308594,20.39826011657715,0,0,1.0828067064285278,32.728240966796875,-0.342569351,15.40081501,543.7247314453125,23.358917236328125,24.736785888671875
3958,2025-04-30 15:50:58-04:00,0,0,7.708862781524658,9.591181755065918,100,100,8.203540802001953,9.637984275817873,79.82977294921875,9.686335563659668,9.633025169,9.481460571289062,9.641909599,100,9.331133842468262,9.613498688,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.386009216308594,20.39826011657715,0,0,1.0828067064285278,32.728240966796875,-0.342569351,15.40081501,542.1416016,23.358917236328125,24.736785888671875
3959,2025-04-30 15:50:59-04:00,0,0,7.708862781524658,9.591181755065918,100,100,8.203540802001953,9.655341148376465,79.82977294921875,9.704933166503906,9.647592544555664,9.535391807556152,9.701898574829102,100,9.331133842468262,9.613498688,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.386009216308594,20.39826011657715,0,0,1.0828067064285278,32.728240966796875,-0.342569351,15.48604965209961,542.1416016,23.358917236328125,24.736785888671875
3960,2025-04-30 15:51:00-04:00,0,0,7.708862781524658,9.591181755065918,100,100,8.203540802001953,9.739027023,80.08359528,9.738407135009766,9.676417350769045,9.582194328308104,9.756153106689451,100,9.331133842468262,9.613498688,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.386009216308594,20.39826011657715,0,0,1.0828067064285278,32.728240966796875,-0.342569351,15.48604965209961,542.1416016,23.358917236328125,24.736785888671875
3961,2025-04-30 15:51:01-04:00,0,0,7.708862781524658,9.696564674,100,100,8.203540802001953,9.79047966,81.63917541503906,9.817134857177734,9.755144119262695,9.674557686,9.850685119628906,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.386009216308594,20.39826011657715,0,0,1.0828067064285278,32.728240966796875,-0.342569351,15.48604965209961,542.1416016,23.358917236328125,24.736785888671875
3962,2025-04-30 15:51:02-04:00,0,0,7.708862781524658,9.696564674,100,100,8.203540802001953,9.79047966,81.63917541503906,9.855257987976074,9.796988487243652,9.718260765075684,9.850685119628906,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.059844970703123,20.39826011657715,0,0,1.0828067064285278,32.728240966796875,-0.342569351,15.48604965209961,542.1416016,23.358917236328125,24.736785888671875
3963,2025-04-30 15:51:03-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.752664566,80.87988281,9.844719886779783,9.796988487243652,9.733758926391602,9.850685119628906,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.059844970703123,20.39826011657715,0,0,1.0828067064285278,32.728240966796875,-0.342569351,15.48604965209961,547.7111206054688,23.358917236328125,24.512481689453125
3964,2025-04-30 15:51:04-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.720430374145508,81.03420258,9.794818878173828,9.741197586,9.750185012817385,9.763378143310549,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.059844970703123,20.39826011657715,0,0,1.0828067064285278,32.728240966796875,-0.321588516,15.48604965209961,547.7111206054688,23.358917236328125,24.512481689453125
3965,2025-04-30 15:51:05-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.720430374145508,80.77845764160156,9.775911331176758,9.716711044311523,9.750185012817385,9.748303413391112,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.059844970703123,20.39826011657715,0,0,1.0683823823928833,32.65218734741211,-0.321588516,14.94710922241211,547.7111206054688,23.358917236328125,24.512481689453125
3966,2025-04-30 15:51:06-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.736858367919922,81.40396881103516,9.788000106811523,9.728179931640623,9.785829544067385,9.790166854858398,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.059844970703123,20.37841797,0,0,1.0683823823928833,32.65218734741211,-0.321588516,14.94710922241211,547.7111206054688,23.358917236328125,24.512481689453125
3967,2025-04-30 15:51:07-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.720120429992676,81.40396881103516,9.788000106811523,9.728179931640623,9.785829544067385,9.770598412,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.180010795593262,20.37841797,0,0,1.0683823823928833,32.65218734741211,-0.321588516,14.94710922241211,547.7111206054688,23.358917236328125,24.512481689453125
3968,2025-04-30 15:51:08-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.720120429992676,79.98483276367188,9.788000106811523,9.728179931640623,9.785829544067385,9.750576019,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.180010795593262,20.37841797,0,0,1.0683823823928833,32.65218734741211,-0.321588516,14.94710922241211,544.4876708984375,23.358917236328125,24.512481689453125
3969,2025-04-30 15:51:09-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.751735687,81.56616973876953,9.788000106811523,9.728179931640623,9.785829544067385,9.793253898620604,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.180010795593262,20.367734909057617,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.19756317138672,544.4876708984375,23.358917236328125,24.512481689453125
3970,2025-04-30 15:51:10-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.751735687,81.56616973876953,9.813105583190918,9.755764008,9.816514969,9.810313225,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.180010795593262,20.367734909057617,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.19756317138672,544.4876708984375,23.358917236328125,24.512481689453125
3971,2025-04-30 15:51:11-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.762273788452148,81.18254089355469,9.801017761230469,9.742126465,9.816514969,9.764204025268556,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.180010795593262,20.367734909057617,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.19756317138672,544.4876708984375,23.358917236328125,24.512481689453125
3972,2025-04-30 15:51:12-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.788309097,81.55945587158203,9.831082344055176,9.772192001342772,9.851538658,9.801067352294922,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.23628044128418,20.367734909057617,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.19756317138672,544.4876708984375,23.358917236328125,24.512481689453125
3973,2025-04-30 15:51:13-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.788309097,81.55945587158203,9.847819328308104,9.791719436645508,9.868896484,9.867238045,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.23628044128418,20.367734909057617,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.19756317138672,546.0708008,23.358917236328125,24.512481689453125
3974,2025-04-30 15:51:14-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.734687805,79.95037841796875,9.847819328308104,9.791719436645508,9.868896484,9.831237793,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.23628044128418,20.367734909057617,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.19756317138672,546.0708008,23.358917236328125,24.512481689453125
3975,2025-04-30 15:51:15-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.734687805,81.67154693603516,9.792959213256836,9.737478256225586,9.868896484,9.760900497436523,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.23628044128418,20.367734909057617,0,0,1.0683823823928833,32.691524505615234,-0.321588516,14.973333358764648,546.0708008,23.358917236328125,24.512481689453125
3976,2025-04-30 15:51:16-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.752664566,81.67154693603516,9.808456420898438,9.750185012817385,9.868896484,9.798600197,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.23628044128418,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,14.973333358764648,546.0708008,23.358917236328125,24.512481689453125
3977,2025-04-30 15:51:17-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.752664566,81.21452331542969,9.808456420898438,9.750185012817385,9.850918769836426,9.798600197,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.125651359558104,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,14.973333358764648,546.0708008,23.358917236328125,24.512481689453125
3978,2025-04-30 15:51:18-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.738718032836914,81.48940277,9.785209656,9.731899261,9.850918769836426,9.738998413085938,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.125651359558104,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,14.973333358764648,546.0708008,23.358917236328125,24.512481689453125
3979,2025-04-30 15:51:19-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.751424789428713,81.48940277,9.807836532592772,9.751424789428713,9.873855590820312,9.827342987060549,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.125651359558104,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.10446071624756,546.0708008,23.358917236328125,24.512481689453125
3980,2025-04-30 15:51:20-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.751424789428713,80.69797516,9.807836532592772,9.751424789428713,9.885323524475098,9.805176734924316,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.125651359558104,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.10446071624756,546.0708008,23.358917236328125,24.512481689453125
3981,2025-04-30 15:51:21-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.767232895,80.68083953857422,9.807836532592772,9.751424789428713,9.899580955505373,9.805176734924316,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.125651359558104,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.10446071624756,546.0708008,23.358917236328125,24.512481689453125
3982,2025-04-30 15:51:22-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.767232895,80.68083953857422,9.827363014221191,9.767232895,9.871376037597656,9.828778266906738,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.180010795593262,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.10446071624756,546.0708008,23.358917236328125,24.512481689453125
3983,2025-04-30 15:51:23-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.784589767456056,81.13739013671875,9.827363014221191,9.767232895,9.890282631,9.813597679138184,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.180010795593262,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.10446071624756,545.9563598632812,23.358917236328125,24.512481689453125
3984,2025-04-30 15:51:24-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.750185012817385,79.97433471679688,9.827363014221191,9.784589767456056,9.863627433776855,9.799629211,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.180010795593262,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.10446071624756,545.9563598632812,23.358917236328125,24.512481689453125
3985,2025-04-30 15:51:25-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.771263122558594,79.97433471679688,9.827363014221191,9.750185012817385,9.863627433776855,9.777400016784668,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.180010795593262,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.079545974731444,545.9563598632812,23.358917236328125,24.512481689453125
3986,2025-04-30 15:51:26-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.744916915893556,80.50659942626953,9.827363014221191,9.771263122558594,9.863627433776855,9.798805236816406,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.180010795593262,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.079545974731444,545.9563598632812,23.358917236328125,24.512481689453125
3987,2025-04-30 15:51:27-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.764133453,80.50659942626953,9.805047035217283,9.744916915893556,9.850298881530762,9.798805236816406,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.131373405456545,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.079545974731444,545.9563598632812,23.358917236328125,24.512481689453125
3988,2025-04-30 15:51:28-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.764133453,81.51877594,9.826743125915527,9.764133453,9.861767768859863,9.813392639160156,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.131373405456545,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.079545974731444,546.2805786132812,23.358917236328125,24.512481689453125
3989,2025-04-30 15:51:29-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.740886688232422,80.14745330810547,9.826743125915527,9.764133453,9.861767768859863,9.801684379577637,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.131373405456545,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.03758716583252,546.2805786132812,23.358917236328125,24.512481689453125
3990,2025-04-30 15:51:30-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.760414123535156,80.14745330810547,9.807526588,9.751115798950195,9.890282631,9.801684379577637,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.131373405456545,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.03758716583252,546.2805786132812,23.358917236328125,24.512481689453125
3991,2025-04-30 15:51:31-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.741506576538086,81.57637786865234,9.824574471,9.765373229980469,9.890282631,9.820575714111328,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.131373405456545,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.03758716583252,546.2805786132812,23.358917236328125,24.512481689453125
3992,2025-04-30 15:51:32-04:00,0,0,9.658750534057615,9.696564674,100,100,9.656580924987791,9.762584686279297,81.30996704101562,9.803497314453123,9.744297028,9.903610229492188,9.789343834,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.27442741394043,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.03758716583252,546.2805786132812,23.358917236328125,24.512481689453125
3993,2025-04-30 15:51:33-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.762584686279297,81.30996704101562,9.803497314453123,9.756694793701172,9.903610229492188,9.776988029,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.27442741394043,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.03758716583252,546.4331665039062,23.358917236328125,24.512481689453125
3994,2025-04-30 15:51:34-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.777770996,81.51425170898438,9.828602791,9.771572113,9.886873245239258,9.817087173461914,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.27442741394043,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.03758716583252,546.4331665039062,23.358917236328125,24.512481689453125
3995,2025-04-30 15:51:35-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.777770996,81.51425170898438,9.828602791,9.771572113,9.871376037597656,9.795310974121094,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.27442741394043,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.024474143981934,546.4331665039062,23.358917236328125,24.512481689453125
3996,2025-04-30 15:51:36-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.777770996,81.51425170898438,9.828602791,9.771572113,9.871376037597656,9.821190834,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.27442741394043,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.024474143981934,546.4331665039062,23.358917236328125,24.512481689453125
3997,2025-04-30 15:51:37-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.777770996,80.78401947021484,9.817134857177734,9.759485244750977,9.871376037597656,9.774102210998535,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.263934135437012,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.024474143981934,546.4331665039062,23.358917236328125,24.512481689453125
3998,2025-04-30 15:51:38-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.75793457,80.65401458740234,9.817134857177734,9.772502899169922,9.84719944,9.805176734924316,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.263934135437012,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.024474143981934,544.7928466796875,23.358917236328125,24.512481689453125
3999,2025-04-30 15:51:39-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.745225906,80.65401458740234,9.817134857177734,9.757003784179688,9.84719944,9.805176734924316,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.263934135437012,20.34941864013672,0,0,1.0683823823928833,32.691524505615234,-0.321588516,14.968088150024414,544.7928466796875,23.358917236328125,24.512481689453125
4000,2025-04-30 15:51:40-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.728488922,81.00299835205078,9.792649269104004,9.739337921142578,9.806906700134276,9.751815795898438,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.263934135437012,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,14.968088150024414,544.7928466796875,23.358917236328125,24.512481689453125
4001,2025-04-30 15:51:41-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.728488922,81.46647644042969,9.792649269104004,9.739337921142578,9.806906700134276,9.793253898620604,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.263934135437012,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,14.968088150024414,544.7928466796875,23.358917236328125,24.512481689453125
4002,2025-04-30 15:51:42-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.705553055,81.46647644042969,9.780250549316406,9.724459648132324,9.796368598937988,9.756772994995115,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.308759689331056,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,14.968088150024414,544.7928466796875,23.358917236328125,24.512481689453125
4003,2025-04-30 15:51:43-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.705553055,79.22028350830078,9.747085571289062,9.693154335021973,9.796368598937988,9.708749771118164,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.308759689331056,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,14.968088150024414,543.3241577148438,23.358917236328125,24.512481689453125
4004,2025-04-30 15:51:44-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.705553055,80.40700531,9.761964797973633,9.708962440490724,9.796368598937988,9.731755256652832,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.308759689331056,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,14.968088150024414,543.3241577148438,23.358917236328125,24.512481689453125
4005,2025-04-30 15:51:45-04:00,0,0,9.658750534057615,9.696564674,95,100,9.656580924987791,9.725079536437988,80.40700531,9.761964797973633,9.708962440490724,9.809076309204102,9.746649742126465,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.308759689331056,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.145113945007324,543.3241577148438,23.358917236328125,24.512481689453125
4006,2025-04-30 15:51:46-04:00,0,0,9.658750534057615,9.696564674,95,95,9.656580924987791,9.736547470092772,81.01541900634766,9.782110214233398,9.726319313049316,9.809076309204102,9.764822959899902,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.308759689331056,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.145113945007324,543.3241577148438,23.358917236328125,24.512481689453125
4007,2025-04-30 15:51:47-04:00,0,0,9.658750534057615,9.696564674,95,95,9.656580924987791,9.736547470092772,81.71899414,9.782110214233398,9.726319313049316,9.809076309204102,9.782550811767578,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.237231254577637,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.145113945007324,543.3241577148438,23.358917236328125,24.512481689453125
4008,2025-04-30 15:51:48-04:00,0,0,9.658750534057615,9.696564674,95,95,9.656580924987791,9.722290039,81.71899414,9.803187370300291,9.746465682983398,9.809076309204102,9.782550811767578,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.237231254577637,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.145113945007324,543.0189819335938,23.358917236328125,24.512481689453125
4009,2025-04-30 15:51:49-04:00,0,0,9.658750534057615,9.696564674,95,95,9.656580924987791,9.699664115905762,80.32165527,9.771263122558594,9.718570709228516,9.809076309204102,9.737135887145996,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.237231254577637,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.082171440124512,543.0189819335938,23.358917236328125,24.512481689453125
4010,2025-04-30 15:51:50-04:00,0,0,9.658750534057615,9.696564674,95,95,9.656580924987791,9.699664115905762,80.6505127,9.756694793701172,9.699974060058594,9.792029381,9.711861610412598,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.237231254577637,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.082171440124512,543.0189819335938,23.358917236328125,24.512481689453125
4011,2025-04-30 15:51:51-04:00,0,0,9.658750534057615,9.696564674,95,95,9.656580924987791,9.678277015686035,80.6505127,9.733448028564451,9.679827690124512,9.792029381,9.678404808044434,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.237231254577637,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.082171440124512,543.0189819335938,23.358917236328125,24.512481689453125
4012,2025-04-30 15:51:52-04:00,0,0,9.658750534057615,9.696564674,95,95,9.656580924987791,9.695014954,80.92224121,9.750804901123049,9.690365791,9.792029381,9.73486042,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.206713676452637,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.082171440124512,543.0189819335938,23.358917236328125,24.512481689453125
4013,2025-04-30 15:51:53-04:00,0,0,9.658750534057615,9.696564674,95,95,9.656580924987791,9.719190598,80.60045623779297,9.750804901123049,9.690365791,9.792029381,9.73486042,100,9.331133842468262,9.720740318,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,13.206713676452637,20.369260787963867,0,0,1.0683823823928833,32.691524505615234,-0.321588516,15.082171440124512,544.8309936523438,23.358917236328125,24.512481689453125
